source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,7,7,7,7.0,0.2873805761337342,1.0351923389049704,0.1575169675480639,0.5077268874574381,0.0,0.0,0.0,0.0,0.5658682634730539,0.9787234042553191,0.6422764227642277,0.15841584158415842,0.592,0.5874567864153518,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:7
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,8,2,7,7.0,0.08825650811195254,0.9207609995704498,0.0,0.45382580398367334,0.0,0.0,0.0,0.0,0.5658682634730539,0.8085106382978723,0.5528455284552846,0.0,0.544,0.4942448860452421,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:8
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,9,7,10,10.0,0.0,1.0859373180773604,0.5033484528452391,0.5710201982981471,0.0,0.0,0.0,0.0,0.7035928143712575,0.0,0.6666666666666666,0.8316831683168316,0.672,0.5747885298709512,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:9
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,10,2,5,5.0,0.056076169013978355,0.43592068672136025,0.0,0.18542224034334007,0.0,0.0,0.0,0.0,0.47904191616766467,0.6808510638297872,0.2682926829268293,0.0,0.248,0.3352371325848562,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,10,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:10
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,20,2,4,4.0,0.001084568745949684,0.8110248746796747,0.0,0.5447795584687425,0.0,0.0,0.0,0.0,0.41317365269461076,0.06382978723404255,0.5121951219512195,0.0,0.64,0.3258397123759746,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,20,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:20
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,21,2,4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41317365269461076,0.0,0.0,0.0,0.0,0.08263473053892215,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,21,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:21
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,37,2,6,6.0,0.051681250333785275,1.0058608717679767,0.0,0.5451856222714435,0.0,0.0,0.0,0.0,0.5209580838323353,0.6648936170212766,0.6138211382113821,0.0,0.652,0.49033456781299883,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,37,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:37
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,39,2,7,7.0,0.0012981891632079894,0.3997779528469874,0.4679193495221989,0.20569313808870604,0.0,0.0,0.0,0.0,0.5658682634730539,0.09042553191489362,0.22357723577235772,0.7574257425742574,0.276,0.38265935474691254,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,39,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:39
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,43,2,13,13.0,0.11313772201538361,0.4586871479086348,0.5164059394026278,0.18011786416624984,0.0,0.0,0.0,0.0,0.7664670658682635,0.8617021276595744,0.2926829268292683,0.8811881188118812,0.24,0.6084080478337975,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,43,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:43
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,44,2,14,14.0,0.08453416824340688,1.2268618541612424,0.3668697471321341,0.6203402459918731,0.0,0.0,0.0,0.0,0.7934131736526946,0.7819148936170213,0.7276422764227642,0.5693069306930693,0.692,0.7128554548771099,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,44,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:44
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,63,7,3,3.0,0.17926943302154297,0.10831562234182184,0.06448401351293599,0.04706955410249999,0.0,0.0,0.0,0.0,0.3413173652694611,0.9468085106382979,0.056910569105691054,0.04950495049504951,0.056,0.2901082791016999,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,63,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:63
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,67,2,11,11.0,0.03596752882003733,0.13896180901336166,0.5123986341918984,0.07216382176345136,0.0,0.0,0.0,0.0,0.7365269461077845,0.5159574468085106,0.06910569105691057,0.8465346534653465,0.092,0.45202494748771044,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,67,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:67
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,68,2,5,5.0,0.06922680139541762,0.6028392674480882,0.0,0.3263189821596263,0.0,0.0,0.0,0.0,0.47904191616766467,0.723404255319149,0.4065040650406504,0.0,0.432,0.40819004730549285,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,68,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:68
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,78,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.0,0.0,0.01976047904191617,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,78,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:78
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,86,5,2,2.0,0.0,0.0,0.0,0.006103490518210261,0.0,0.0,0.0,0.0,0.25149700598802394,0.0,0.0,0.0,0.012,0.05269940119760479,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,86,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:86
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,88,2,5,5.0,0.014429666101932265,0.25998659112006856,0.0,0.11984630088074855,0.0,0.0,0.0,0.0,0.47904191616766467,0.2765957446808511,0.14634146341463414,0.0,0.168,0.21399582485263,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,88,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:88
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,89,2,1,1.0,0.0,0.0,0.32333081204042174,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.4504950495049505,0.0,0.10985948894290627,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,89,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:89
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,94,7,1,1.0,0.0,0.0,0.5164329983930656,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.8960396039603961,0.0,0.19896839983399536,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,94,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:94
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,95,7,2,2.0,0.3223657011985732,0.6926191706766095,0.35541192583152825,0.3456129771521126,0.0,0.0,0.0,0.0,0.25149700598802394,1.0,0.45528455284552843,0.5445544554455446,0.456,0.5414672028558194,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,95,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:95
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,0,9,0,2,2.0,0.00892008841037753,0.7497010214788398,0.0,0.39867541172886034,0.0,0.0,0.0,0.0,0.34375,0.2857142857142857,0.625,0.0,0.5806451612903226,0.3670218894009216,nexar_collision_prediction|nexar:00295.mp4|Q2|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:00295.mp4|Q2|0|track:9
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,0,11,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.0,0.0,0.029166666666666667,nexar_collision_prediction|nexar:00295.mp4|Q2|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,11,nexar_collision_prediction|nexar:00295.mp4|Q2|0|track:11
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,0,13,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.0,0.0,0.029166666666666667,nexar_collision_prediction|nexar:00295.mp4|Q2|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,13,nexar_collision_prediction|nexar:00295.mp4|Q2|0|track:13
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,0,16,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.0,0.0,0.029166666666666667,nexar_collision_prediction|nexar:00295.mp4|Q2|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,16,nexar_collision_prediction|nexar:00295.mp4|Q2|0|track:16
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,0,106,0,6,6.0,0.0,0.7159735775152668,0.0,0.3343550788702247,0.0,0.0,0.0,0.0,0.5520833333333334,0.0,0.59375,0.0,0.4838709677419355,0.3259408602150538,nexar_collision_prediction|nexar:00295.mp4|Q2|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,106,nexar_collision_prediction|nexar:00295.mp4|Q2|0|track:106
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,0,133,0,2,2.0,0.0,1.0856832314751625,0.0,0.7686325605845773,0.0,0.0,0.0,0.0,0.34375,0.0,0.90625,0.0,0.967741935483871,0.4435483870967742,nexar_collision_prediction|nexar:00295.mp4|Q2|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,133,nexar_collision_prediction|nexar:00295.mp4|Q2|0|track:133
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,0,139,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.0,0.0,0.029166666666666667,nexar_collision_prediction|nexar:00295.mp4|Q2|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,139,nexar_collision_prediction|nexar:00295.mp4|Q2|0|track:139
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,0,141,0,2,2.0,0.007890987396240286,1.0814800191343106,0.0,0.7075383728877749,0.0,0.0,0.0,0.0,0.34375,0.19047619047619047,0.875,0.0,0.9354838709677419,0.46894201228878646,nexar_collision_prediction|nexar:00295.mp4|Q2|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,141,nexar_collision_prediction|nexar:00295.mp4|Q2|0|track:141
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,0,45,0,3,3.0,0.0001124399048941476,0.4462833232253439,0.10325950962491329,0.5463698254953103,0.0,0.0,0.0,0.0,0.4166666666666667,0.047619047619047616,0.3125,0.2727272727272727,0.8387096774193549,0.3776445328864684,nexar_collision_prediction|nexar:00295.mp4|Q2|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,45,nexar_collision_prediction|nexar:00295.mp4|Q2|0|track:45
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,0,12,0,1,1.0,0.0008223429322242773,0.19913686874314304,0.0,0.1490308940832711,0.0,0.0,0.0,0.0,0.14583333333333334,0.09523809523809523,0.125,0.0,0.1935483870967742,0.11192396313364057,nexar_collision_prediction|nexar:00295.mp4|Q2|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,12,nexar_collision_prediction|nexar:00295.mp4|Q2|0|track:12
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,1,215,0,5,5.0,0.02258133888244608,1.449581861254892,0.13995195113385606,0.7828167590302755,0.0,0.0,0.0,0.0,0.4895833333333333,0.47619047619047616,1.0,0.45454545454545453,1.0,0.6840638528138527,nexar_collision_prediction|nexar:00295.mp4|Q2|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,215,nexar_collision_prediction|nexar:00295.mp4|Q2|1|track:215
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,2,2,0,12,12.0,0.0,1.0008204212429177,0.11757378180588898,0.530148174745024,0.0,0.0,0.0,0.0,0.71875,0.0,0.84375,0.3181818181818182,0.8064516129032258,0.5374266862170087,nexar_collision_prediction|nexar:00295.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00295.mp4|Q2|2|track:2
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,2,6,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.0,0.0,0.029166666666666667,nexar_collision_prediction|nexar:00295.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:00295.mp4|Q2|2|track:6
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,2,15,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.0,0.0,0.029166666666666667,nexar_collision_prediction|nexar:00295.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,15,nexar_collision_prediction|nexar:00295.mp4|Q2|2|track:15
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,2,24,0,6,6.0,0.0,1.2814264506910829,0.0,0.7010983550353207,0.0,0.0,0.0,0.0,0.5520833333333334,0.0,0.96875,0.0,0.9032258064516129,0.4848118279569893,nexar_collision_prediction|nexar:00295.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,24,nexar_collision_prediction|nexar:00295.mp4|Q2|2|track:24
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,2,28,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.0,0.0,0.029166666666666667,nexar_collision_prediction|nexar:00295.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,28,nexar_collision_prediction|nexar:00295.mp4|Q2|2|track:28
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,2,85,0,5,5.0,0.009017366915941325,0.29330065193548505,0.0,0.14601364443085482,0.0,0.0,0.0,0.0,0.4895833333333333,0.3333333333333333,0.1875,0.0,0.16129032258064516,0.23434139784946234,nexar_collision_prediction|nexar:00295.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,85,nexar_collision_prediction|nexar:00295.mp4|Q2|2|track:85
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,2,105,0,14,14.0,0.04220509529113807,0.4403280814583325,0.0,0.15184713775732545,0.0,0.0,0.0,0.0,0.7604166666666666,0.5238095238095238,0.28125,0.0,0.22580645161290322,0.35825652841781874,nexar_collision_prediction|nexar:00295.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,105,nexar_collision_prediction|nexar:00295.mp4|Q2|2|track:105
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,2,120,0,14,14.0,0.1791461706161473,0.9828720995788072,0.5307171098755984,0.5030413668736574,0.0,0.0,0.0,0.0,0.7604166666666666,1.0,0.8125,0.8181818181818182,0.7419354838709677,0.8266067937438905,nexar_collision_prediction|nexar:00295.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,120,nexar_collision_prediction|nexar:00295.mp4|Q2|2|track:120
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,2,132,0,11,11.0,0.16297221183776625,1.23346670825121,0.020979429337676193,0.6629639170648556,0.0,0.0,0.0,0.0,0.6875,0.9523809523809523,0.9375,0.09090909090909091,0.8709677419354839,0.7078515570451055,nexar_collision_prediction|nexar:00295.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,132,nexar_collision_prediction|nexar:00295.mp4|Q2|2|track:132
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,2,143,0,7,7.0,0.05436205863952582,0.9459448575608551,0.0,0.4767976304185003,0.0,0.0,0.0,0.0,0.5833333333333334,0.6190476190476191,0.71875,0.0,0.7096774193548387,0.5261616743471583,nexar_collision_prediction|nexar:00295.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,143,nexar_collision_prediction|nexar:00295.mp4|Q2|2|track:143
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,2,160,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.0,0.0,0.029166666666666667,nexar_collision_prediction|nexar:00295.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,160,nexar_collision_prediction|nexar:00295.mp4|Q2|2|track:160
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,3,2,0,8,8.0,0.11690688133239799,0.0,0.3006746214066879,0.0,0.0,0.0,0.0,0.0,0.6145833333333334,0.7619047619047619,0.0,0.6363636363636364,0.0,0.40257034632034633,nexar_collision_prediction|nexar:00295.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00295.mp4|Q2|3|track:2
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,3,3,0,5,5.0,0.05108904838562041,0.3253812956693803,0.6848750832780205,0.1249376562454163,0.0,0.0,0.0,0.0,0.4895833333333333,0.5714285714285714,0.21875,1.0,0.12903225806451613,0.4817588325652841,nexar_collision_prediction|nexar:00295.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00295.mp4|Q2|3|track:3
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,3,4,0,43,43.0,0.1178696155548123,0.9813859498545242,0.6529725070704444,0.44567999184480145,0.0,0.0,0.0,0.0,1.0,0.8095238095238095,0.78125,0.9090909090909091,0.6129032258064516,0.8225535888842341,nexar_collision_prediction|nexar:00295.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:00295.mp4|Q2|3|track:4
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,3,8,0,36,36.0,0.13104140758514685,0.9748279218177589,0.6658920389452476,0.5070997303999305,0.0,0.0,0.0,0.0,0.9791666666666666,0.8571428571428571,0.75,0.9545454545454546,0.7741935483870968,0.8630097053484149,nexar_collision_prediction|nexar:00295.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:00295.mp4|Q2|3|track:8
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,3,9,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.0,0.0,0.029166666666666667,nexar_collision_prediction|nexar:00295.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:00295.mp4|Q2|3|track:9
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,3,20,0,2,2.0,0.009428247809410093,0.0,0.3805153002226385,0.0,0.0,0.0,0.0,0.0,0.34375,0.38095238095238093,0.0,0.7272727272727273,0.0,0.2903950216450216,nexar_collision_prediction|nexar:00295.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,20,nexar_collision_prediction|nexar:00295.mp4|Q2|3|track:20
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,3,32,0,5,5.0,0.08946847915649297,0.6339722011537117,0.0958299838633077,0.28940808769341986,0.0,0.0,0.0,0.0,0.4895833333333333,0.7142857142857143,0.5,0.22727272727272727,0.45161290322580644,0.4765509356235163,nexar_collision_prediction|nexar:00295.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,32,nexar_collision_prediction|nexar:00295.mp4|Q2|3|track:32
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,3,40,0,2,2.0,0.003208301284096464,0.0,0.5652883684999122,0.0,0.0,0.0,0.0,0.0,0.34375,0.14285714285714285,0.0,0.8636363636363636,0.0,0.2700487012987013,nexar_collision_prediction|nexar:00295.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,40,nexar_collision_prediction|nexar:00295.mp4|Q2|3|track:40
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q2,3,43,0,33,33.0,0.0,0.6614213371237796,0.3691016389274753,0.3663309040330916,0.0,0.0,0.0,0.0,0.9583333333333334,0.0,0.53125,0.6818181818181818,0.5161290322580645,0.5375061094819159,nexar_collision_prediction|nexar:00295.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,43,nexar_collision_prediction|nexar:00295.mp4|Q2|3|track:43
